Unternehmen,Newstyp,Titel,Datum,Quelle,URL,Text
Zalando,Directors Dealings,"EQS-DD: Zalando SE: Robert Gentz, Abschluss einer interessewahrenden Kauforder über 17.300 Call-Optionen","17.03.2023, 16:36",EQS Group,https://www.onvista.de/news/2023/03-17-eqs-dd-zalando-se-robert-gentz-abschluss-einer-interessewahrenden-kauforder-uber-17-300-call-optionen-37-26110994,"Meldung und öffentliche Bekanntgabe der Geschäfte von Personen, die Führungsaufgaben wahrnehmen, sowie in enger Beziehung zu ihnen stehenden Personen

17.03.2023 / 16:35 CET/CEST
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

1. Angaben zu den Personen, die Führungsaufgaben wahrnehmen, sowie zu den in enger Beziehung zu ihnen stehenden Personen

a) Name
Titel:
Vorname: Robert
Nachname(n): Gentz

2. Grund der Meldung

a) Position / Status
Position: Vorstand

b) Erstmeldung

3. Angaben zum Emittenten, zum Teilnehmer am Markt für Emissionszertifikate, zur Versteigerungsplattform, zum Versteigerer oder zur Auktionsaufsicht

a) Name
Zalando SE

b) LEI
529900YRFFGH5AXU4S86 

4. Angaben zum Geschäft/zu den Geschäften

a) Beschreibung des Finanzinstruments, Art des Instruments, Kennung
Art: Anderes auf Aktie/Schuldtitel bez. FI
Beschreibung: Call-Optionen, Basisinstrument: Aktien der Zalando SE (ISIN DE000ZAL111); Basispreis der Optionen EUR 40,00 bei Laufzeit bis 15.12.2023; Preismultiplikator (Bezugsverhältnis) 1:1

b) Art des Geschäfts
Abschluss einer interessewahrenden Kauforder über 17.300 Call-Optionen

c) Preis(e) und Volumen
Preis(e) Volumen
nicht bezifferbar nicht bezifferbar

d) Aggregierte Informationen
Preis Aggregiertes Volumen
nicht bezifferbar nicht bezifferbar

e) Datum des Geschäfts
14.03.2023; UTC+1

f) Ort des Geschäfts
Außerhalb eines Handelsplatzes


17.03.2023 CET/CEST Die EQS Distributionsservices umfassen gesetzliche Meldepflichten, Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter https://eqs-news.com"
Zalando,Directors Dealings,"EQS-DD: Zalando SE: Robert Gentz, Abschluss einer interessewahrenden Kauforder über 23.900 Call-Optionen","17.03.2023, 16:36",EQS Group,https://www.onvista.de/news/2023/03-17-eqs-dd-zalando-se-robert-gentz-abschluss-einer-interessewahrenden-kauforder-uber-23-900-call-optionen-37-26110991,"Meldung und öffentliche Bekanntgabe der Geschäfte von Personen, die Führungsaufgaben wahrnehmen, sowie in enger Beziehung zu ihnen stehenden Personen

17.03.2023 / 16:35 CET/CEST
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

1. Angaben zu den Personen, die Führungsaufgaben wahrnehmen, sowie zu den in enger Beziehung zu ihnen stehenden Personen

a) Name
Titel:
Vorname: Robert
Nachname(n): Gentz

2. Grund der Meldung

a) Position / Status
Position: Vorstand

b) Erstmeldung

3. Angaben zum Emittenten, zum Teilnehmer am Markt für Emissionszertifikate, zur Versteigerungsplattform, zum Versteigerer oder zur Auktionsaufsicht

a) Name
Zalando SE

b) LEI
529900YRFFGH5AXU4S86 

4. Angaben zum Geschäft/zu den Geschäften

a) Beschreibung des Finanzinstruments, Art des Instruments, Kennung
Art: Anderes auf Aktie/Schuldtitel bez. FI
Beschreibung: Call-Optionen, Basisinstrument: Aktien der Zalando SE (ISIN DE000ZAL111); Basispreis der Optionen EUR 52,00 bei Laufzeit bis 21.06.2024; Preismultiplikator (Bezugsverhältnis) 1:1

b) Art des Geschäfts
Abschluss einer interessewahrenden Kauforder über 23.900 Call-Optionen

c) Preis(e) und Volumen
Preis(e) Volumen
nicht bezifferbar nicht bezifferbar

d) Aggregierte Informationen
Preis Aggregiertes Volumen
nicht bezifferbar nicht bezifferbar

e) Datum des Geschäfts
14.03.2023; UTC+1

f) Ort des Geschäfts
Außerhalb eines Handelsplatzes


17.03.2023 CET/CEST Die EQS Distributionsservices umfassen gesetzliche Meldepflichten, Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter https://eqs-news.com"
Zalando,Directors Dealings,"EQS-DD: Zalando SE: Robert Gentz, Abschluss einer interessewahrenden Kauforder über 43.400 Call-Optionen","17.03.2023, 16:36",EQS Group,https://www.onvista.de/news/2023/03-17-eqs-dd-zalando-se-robert-gentz-abschluss-einer-interessewahrenden-kauforder-uber-43-400-call-optionen-37-26110995,"Meldung und öffentliche Bekanntgabe der Geschäfte von Personen, die Führungsaufgaben wahrnehmen, sowie in enger Beziehung zu ihnen stehenden Personen

17.03.2023 / 16:35 CET/CEST
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

1. Angaben zu den Personen, die Führungsaufgaben wahrnehmen, sowie zu den in enger Beziehung zu ihnen stehenden Personen

a) Name
Titel:
Vorname: Robert
Nachname(n): Gentz

2. Grund der Meldung

a) Position / Status
Position: Vorstand

b) Erstmeldung

3. Angaben zum Emittenten, zum Teilnehmer am Markt für Emissionszertifikate, zur Versteigerungsplattform, zum Versteigerer oder zur Auktionsaufsicht

a) Name
Zalando SE

b) LEI
529900YRFFGH5AXU4S86 

4. Angaben zum Geschäft/zu den Geschäften

a) Beschreibung des Finanzinstruments, Art des Instruments, Kennung
Art: Anderes auf Aktie/Schuldtitel bez. FI
Beschreibung: Call-Optionen, Basisinstrument: Aktien der Zalando SE (ISIN DE000ZAL111); Basispreis der Optionen EUR 52,00 bei Laufzeit bis 15.12.2023; Preismultiplikator (Bezugsverhältnis) 1:1

b) Art des Geschäfts
Abschluss einer interessewahrenden Kauforder über 43.400 Call-Optionen

c) Preis(e) und Volumen
Preis(e) Volumen
nicht bezifferbar nicht bezifferbar

d) Aggregierte Informationen
Preis Aggregiertes Volumen
nicht bezifferbar nicht bezifferbar

e) Datum des Geschäfts
14.03.2023; UTC+1

f) Ort des Geschäfts
Außerhalb eines Handelsplatzes


17.03.2023 CET/CEST Die EQS Distributionsservices umfassen gesetzliche Meldepflichten, Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter https://eqs-news.com"
Zalando,Directors Dealings,"EQS-DD: Zalando SE: Robert Gentz, Abschluss einer interessewahrenden Kauforder über 12.600 Call-Optionen","17.03.2023, 16:36",EQS Group,https://www.onvista.de/news/2023/03-17-eqs-dd-zalando-se-robert-gentz-abschluss-einer-interessewahrenden-kauforder-uber-12-600-call-optionen-37-26110988,"Meldung und öffentliche Bekanntgabe der Geschäfte von Personen, die Führungsaufgaben wahrnehmen, sowie in enger Beziehung zu ihnen stehenden Personen

17.03.2023 / 16:35 CET/CEST
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

1. Angaben zu den Personen, die Führungsaufgaben wahrnehmen, sowie zu den in enger Beziehung zu ihnen stehenden Personen

a) Name
Titel:
Vorname: Robert
Nachname(n): Gentz

2. Grund der Meldung

a) Position / Status
Position: Vorstand

b) Erstmeldung

3. Angaben zum Emittenten, zum Teilnehmer am Markt für Emissionszertifikate, zur Versteigerungsplattform, zum Versteigerer oder zur Auktionsaufsicht

a) Name
Zalando SE

b) LEI
529900YRFFGH5AXU4S86 

4. Angaben zum Geschäft/zu den Geschäften

a) Beschreibung des Finanzinstruments, Art des Instruments, Kennung
Art: Anderes auf Aktie/Schuldtitel bez. FI
Beschreibung: Call-Optionen, Basisinstrument: Aktien der Zalando SE (ISIN DE000ZAL111); Basispreis der Optionen EUR 40,00 bei Laufzeit bis 21.06.2024; Preismultiplikator (Bezugsverhältnis) 1:1

b) Art des Geschäfts
Abschluss einer interessewahrenden Kauforder über 12.600 Call-Optionen

c) Preis(e) und Volumen
Preis(e) Volumen
nicht bezifferbar nicht bezifferbar

d) Aggregierte Informationen
Preis Aggregiertes Volumen
nicht bezifferbar nicht bezifferbar

e) Datum des Geschäfts
14.03.2023; UTC+1

f) Ort des Geschäfts
Außerhalb eines Handelsplatzes


17.03.2023 CET/CEST Die EQS Distributionsservices umfassen gesetzliche Meldepflichten, Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter https://eqs-news.com"
Zalando,Directors Dealings,"EQS-DD: Zalando SE: Robert Gentz, Abschluss einer interessewahrenden Kauforder über 77.700 Call-Optionen","17.03.2023, 16:36",EQS Group,https://www.onvista.de/news/2023/03-17-eqs-dd-zalando-se-robert-gentz-abschluss-einer-interessewahrenden-kauforder-uber-77-700-call-optionen-37-26110993,"Meldung und öffentliche Bekanntgabe der Geschäfte von Personen, die Führungsaufgaben wahrnehmen, sowie in enger Beziehung zu ihnen stehenden Personen

17.03.2023 / 16:35 CET/CEST
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

1. Angaben zu den Personen, die Führungsaufgaben wahrnehmen, sowie zu den in enger Beziehung zu ihnen stehenden Personen

a) Name
Titel:
Vorname: Robert
Nachname(n): Gentz

2. Grund der Meldung

a) Position / Status
Position: Vorstand

b) Erstmeldung

3. Angaben zum Emittenten, zum Teilnehmer am Markt für Emissionszertifikate, zur Versteigerungsplattform, zum Versteigerer oder zur Auktionsaufsicht

a) Name
Zalando SE

b) LEI
529900YRFFGH5AXU4S86 

4. Angaben zum Geschäft/zu den Geschäften

a) Beschreibung des Finanzinstruments, Art des Instruments, Kennung
Art: Anderes auf Aktie/Schuldtitel bez. FI
Beschreibung: Call-Optionen, Basisinstrument: Aktien der Zalando SE (ISIN DE000ZAL111); Basispreis der Optionen EUR 76,00 bei Laufzeit bis 21.06.2024; Preismultiplikator (Bezugsverhältnis) 1:1

b) Art des Geschäfts
Abschluss einer interessewahrenden Kauforder über 77.700 Call-Optionen

c) Preis(e) und Volumen
Preis(e) Volumen
nicht bezifferbar nicht bezifferbar

d) Aggregierte Informationen
Preis Aggregiertes Volumen
nicht bezifferbar nicht bezifferbar

e) Datum des Geschäfts
14.03.2023; UTC+1

f) Ort des Geschäfts
Außerhalb eines Handelsplatzes


17.03.2023 CET/CEST Die EQS Distributionsservices umfassen gesetzliche Meldepflichten, Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter https://eqs-news.com"
Zalando,Directors Dealings,"EQS-DD: Zalando SE: Robert Gentz, Abschluss einer interessewahrenden Kauforder über 9.700 Call-Optionen","17.03.2023, 16:36",EQS Group,https://www.onvista.de/news/2023/03-17-eqs-dd-zalando-se-robert-gentz-abschluss-einer-interessewahrenden-kauforder-uber-9-700-call-optionen-37-26110989,"Meldung und öffentliche Bekanntgabe der Geschäfte von Personen, die Führungsaufgaben wahrnehmen, sowie in enger Beziehung zu ihnen stehenden Personen

17.03.2023 / 16:35 CET/CEST
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

1. Angaben zu den Personen, die Führungsaufgaben wahrnehmen, sowie zu den in enger Beziehung zu ihnen stehenden Personen

a) Name
Titel:
Vorname: Robert
Nachname(n): Gentz

2. Grund der Meldung

a) Position / Status
Position: Vorstand

b) Erstmeldung

3. Angaben zum Emittenten, zum Teilnehmer am Markt für Emissionszertifikate, zur Versteigerungsplattform, zum Versteigerer oder zur Auktionsaufsicht

a) Name
Zalando SE

b) LEI
529900YRFFGH5AXU4S86 

4. Angaben zum Geschäft/zu den Geschäften

a) Beschreibung des Finanzinstruments, Art des Instruments, Kennung
Art: Anderes auf Aktie/Schuldtitel bez. FI
Beschreibung: Call-Optionen, Basisinstrument: Aktien der Zalando SE (ISIN DE000ZAL111); Basispreis der Optionen EUR 40,00 bei Laufzeit bis 20.12.2024; Preismultiplikator (Bezugsverhältnis) 1:1

b) Art des Geschäfts
Abschluss einer interessewahrenden Kauforder über 9.700 Call-Optionen

c) Preis(e) und Volumen
Preis(e) Volumen
nicht bezifferbar nicht bezifferbar

d) Aggregierte Informationen
Preis Aggregiertes Volumen
nicht bezifferbar nicht bezifferbar

e) Datum des Geschäfts
14.03.2023; UTC+1

f) Ort des Geschäfts
Außerhalb eines Handelsplatzes


17.03.2023 CET/CEST Die EQS Distributionsservices umfassen gesetzliche Meldepflichten, Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter https://eqs-news.com"
Zalando,Directors Dealings,"EQS-DD: Zalando SE: Robert Gentz, Abschluss einer interessewahrenden Kauforder über 43.600 Call-Optionen","17.03.2023, 16:36",EQS Group,https://www.onvista.de/news/2023/03-17-eqs-dd-zalando-se-robert-gentz-abschluss-einer-interessewahrenden-kauforder-uber-43-600-call-optionen-37-26110998,"Meldung und öffentliche Bekanntgabe der Geschäfte von Personen, die Führungsaufgaben wahrnehmen, sowie in enger Beziehung zu ihnen stehenden Personen

17.03.2023 / 16:35 CET/CEST
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

1. Angaben zu den Personen, die Führungsaufgaben wahrnehmen, sowie zu den in enger Beziehung zu ihnen stehenden Personen

a) Name
Titel:
Vorname: Robert
Nachname(n): Gentz

2. Grund der Meldung

a) Position / Status
Position: Vorstand

b) Erstmeldung

3. Angaben zum Emittenten, zum Teilnehmer am Markt für Emissionszertifikate, zur Versteigerungsplattform, zum Versteigerer oder zur Auktionsaufsicht

a) Name
Zalando SE

b) LEI
529900YRFFGH5AXU4S86 

4. Angaben zum Geschäft/zu den Geschäften

a) Beschreibung des Finanzinstruments, Art des Instruments, Kennung
Art: Anderes auf Aktie/Schuldtitel bez. FI
Beschreibung: Call-Optionen, Basisinstrument: Aktien der Zalando SE (ISIN DE000ZAL111); Basispreis der Optionen EUR 76,00 bei Laufzeit bis 20.12.2024; Preismultiplikator (Bezugsverhältnis) 1:1

b) Art des Geschäfts
Abschluss einer interessewahrenden Kauforder über 43.600 Call-Optionen

c) Preis(e) und Volumen
Preis(e) Volumen
nicht bezifferbar nicht bezifferbar

d) Aggregierte Informationen
Preis Aggregiertes Volumen
nicht bezifferbar nicht bezifferbar

e) Datum des Geschäfts
14.03.2023; UTC+1

f) Ort des Geschäfts
Außerhalb eines Handelsplatzes


17.03.2023 CET/CEST Die EQS Distributionsservices umfassen gesetzliche Meldepflichten, Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter https://eqs-news.com"
Zalando,Directors Dealings,"EQS-DD: Zalando SE: Robert Gentz, Abschluss einer interessewahrenden Kauforder über 16.700 Call-Optionen","17.03.2023, 16:36",EQS Group,https://www.onvista.de/news/2023/03-17-eqs-dd-zalando-se-robert-gentz-abschluss-einer-interessewahrenden-kauforder-uber-16-700-call-optionen-37-26110990,"Meldung und öffentliche Bekanntgabe der Geschäfte von Personen, die Führungsaufgaben wahrnehmen, sowie in enger Beziehung zu ihnen stehenden Personen

17.03.2023 / 16:35 CET/CEST
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

1. Angaben zu den Personen, die Führungsaufgaben wahrnehmen, sowie zu den in enger Beziehung zu ihnen stehenden Personen

a) Name
Titel:
Vorname: Robert
Nachname(n): Gentz

2. Grund der Meldung

a) Position / Status
Position: Vorstand

b) Erstmeldung

3. Angaben zum Emittenten, zum Teilnehmer am Markt für Emissionszertifikate, zur Versteigerungsplattform, zum Versteigerer oder zur Auktionsaufsicht

a) Name
Zalando SE

b) LEI
529900YRFFGH5AXU4S86 

4. Angaben zum Geschäft/zu den Geschäften

a) Beschreibung des Finanzinstruments, Art des Instruments, Kennung
Art: Anderes auf Aktie/Schuldtitel bez. FI
Beschreibung: Call-Optionen, Basisinstrument: Aktien der Zalando SE (ISIN DE000ZAL111); Basispreis der Optionen EUR 52,00 bei Laufzeit bis 20.12.2024; Preismultiplikator (Bezugsverhältnis) 1:1

b) Art des Geschäfts
Abschluss einer interessewahrenden Kauforder über 16.700 Call-Optionen

c) Preis(e) und Volumen
Preis(e) Volumen
nicht bezifferbar nicht bezifferbar

d) Aggregierte Informationen
Preis Aggregiertes Volumen
nicht bezifferbar nicht bezifferbar

e) Datum des Geschäfts
14.03.2023; UTC+1

f) Ort des Geschäfts
Außerhalb eines Handelsplatzes


17.03.2023 CET/CEST Die EQS Distributionsservices umfassen gesetzliche Meldepflichten, Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter https://eqs-news.com"
Zalando,Directors Dealings,"EQS-DD: Zalando SE: David Schneider, Abschluss einer interessewahrenden Kauforder über 17.300 Call-Optionen","17.03.2023, 16:26",EQS Group,https://www.onvista.de/news/2023/03-17-eqs-dd-zalando-se-david-schneider-abschluss-einer-interessewahrenden-kauforder-uber-17-300-call-optionen-37-26110978,"Meldung und öffentliche Bekanntgabe der Geschäfte von Personen, die Führungsaufgaben wahrnehmen, sowie in enger Beziehung zu ihnen stehenden Personen

17.03.2023 / 16:25 CET/CEST
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

1. Angaben zu den Personen, die Führungsaufgaben wahrnehmen, sowie zu den in enger Beziehung zu ihnen stehenden Personen

a) Name
Titel:
Vorname: David
Nachname(n): Schneider

2. Grund der Meldung

a) Position / Status
Position: Vorstand

b) Erstmeldung

3. Angaben zum Emittenten, zum Teilnehmer am Markt für Emissionszertifikate, zur Versteigerungsplattform, zum Versteigerer oder zur Auktionsaufsicht

a) Name
Zalando SE

b) LEI
529900YRFFGH5AXU4S86 

4. Angaben zum Geschäft/zu den Geschäften

a) Beschreibung des Finanzinstruments, Art des Instruments, Kennung
Art: Anderes auf Aktie/Schuldtitel bez. FI
Beschreibung: Call-Optionen, Basisinstrument: Aktien der Zalando SE (ISIN DE000ZAL111); Basispreis der Optionen EUR 40,00 bei Laufzeit bis 15.12.2023; Preismultiplikator (Bezugsverhältnis) 1:1

b) Art des Geschäfts
Abschluss einer interessewahrenden Kauforder über 17.300 Call-Optionen

c) Preis(e) und Volumen
Preis(e) Volumen
nicht bezifferbar nicht bezifferbar

d) Aggregierte Informationen
Preis Aggregiertes Volumen
nicht bezifferbar nicht bezifferbar

e) Datum des Geschäfts
14.03.2023; UTC+1

f) Ort des Geschäfts
Außerhalb eines Handelsplatzes


17.03.2023 CET/CEST Die EQS Distributionsservices umfassen gesetzliche Meldepflichten, Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter https://eqs-news.com"
Zalando,Directors Dealings,"EQS-DD: Zalando SE: David Schneider, Abschluss einer interessewahrenden Kauforder über 12.500 Call-Optionen","17.03.2023, 16:26",EQS Group,https://www.onvista.de/news/2023/03-17-eqs-dd-zalando-se-david-schneider-abschluss-einer-interessewahrenden-kauforder-uber-12-500-call-optionen-37-26110962,"Meldung und öffentliche Bekanntgabe der Geschäfte von Personen, die Führungsaufgaben wahrnehmen, sowie in enger Beziehung zu ihnen stehenden Personen

17.03.2023 / 16:25 CET/CEST
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

1. Angaben zu den Personen, die Führungsaufgaben wahrnehmen, sowie zu den in enger Beziehung zu ihnen stehenden Personen

a) Name
Titel:
Vorname: David
Nachname(n): Schneider

2. Grund der Meldung

a) Position / Status
Position: Vorstand

b) Erstmeldung

3. Angaben zum Emittenten, zum Teilnehmer am Markt für Emissionszertifikate, zur Versteigerungsplattform, zum Versteigerer oder zur Auktionsaufsicht

a) Name
Zalando SE

b) LEI
529900YRFFGH5AXU4S86 

4. Angaben zum Geschäft/zu den Geschäften

a) Beschreibung des Finanzinstruments, Art des Instruments, Kennung
Art: Anderes auf Aktie/Schuldtitel bez. FI
Beschreibung: Call-Optionen, Basisinstrument: Aktien der Zalando SE (ISIN DE000ZAL111); Basispreis der Optionen EUR 40,00 bei Laufzeit bis 21.06.2024; Preismultiplikator (Bezugsverhältnis) 1:1

b) Art des Geschäfts
Abschluss einer interessewahrenden Kauforder über 12.500 Call-Optionen

c) Preis(e) und Volumen
Preis(e) Volumen
nicht bezifferbar nicht bezifferbar

d) Aggregierte Informationen
Preis Aggregiertes Volumen
nicht bezifferbar nicht bezifferbar

e) Datum des Geschäfts
14.03.2023; UTC+1

f) Ort des Geschäfts
Außerhalb eines Handelsplatzes


17.03.2023 CET/CEST Die EQS Distributionsservices umfassen gesetzliche Meldepflichten, Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter https://eqs-news.com"
