Unternehmen,Newstyp,Titel,Datum,Quelle,URL,Text
Covestro,Aktieneinstufung,ANALYSE-FLASH: Baader Bank belässt Covestro auf 'Buy' - Ziel 41 Euro,"17.11.2022, 10:50",dpa-AFX,https://www.onvista.de/news/2022/11-17-analyse-flash-baader-bank-belaesst-covestro-auf-buy-ziel-41-euro-10-26066251,"MÜNCHEN (dpa-AFX Broker) - Die Baader Bank hat die Einstufung für Covestro auf ""Buy"" mit einem Kursziel von 41 Euro belassen. Die Markterwartungen an die Dividenden des Kunststoffkonzerns für 2022 und 2023 könnten zu ambitioniert sein, schrieb Analyst Markus Mayer in einer am Donnerstag vorliegenden Studie. Er bleibt allerdings bei seiner Kaufempfehlung - unter anderem wegen der niedrigen Bewertung./ag/mis
Veröffentlichung der Original-Studie: 17.11.2022 / 08:34 / CET
Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Covestro,Aktieneinstufung,ANALYSE-FLASH: HSBC senkt Covestro auf 'Hold' und Ziel auf 40 Euro,"10.11.2022, 13:37",dpa-AFX,https://www.onvista.de/news/2022/11-10-analyse-flash-hsbc-senkt-covestro-auf-hold-und-ziel-auf-40-euro-10-26063354,"LONDON (dpa-AFX) - Die britische Investmentbank HSBC hat Covestro von ""Buy"" auf ""Hold"" abgestuft und das Kursziel von 48 auf 40 Euro gesenkt. Analyst Martin Evans sieht in seiner am Donnerstag vorliegenden Studie weiter Unsicherheiten und verweist auf anhaltenden Kostendruck und ungewisse Nachfrage nach Ende des Lagerbestandsabbaus. Den operativen Ergebniskonsens für 2023 hält er für zu optimistisch./ag/tih
Veröffentlichung der Original-Studie: 09.11.2022 / 15:04 / GMT
Erstmalige Weitergabe der Original-Studie: 10.11.2022 / 03:16 / GMT
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Covestro,Aktieneinstufung,ANALYSE-FLASH: JPMorgan belässt Covestro auf 'Neutral' - Ziel 40 Euro,"25.10.2022, 10:35",dpa-AFX,https://www.onvista.de/news/2022/10-25-analyse-flash-jpmorgan-belaesst-covestro-auf-neutral-ziel-40-euro-10-26056376,"NEW YORK (dpa-AFX) - Die US-Bank JPMorgan hat Covestro nach Zahlen auf ""Neutral"" mit einem Kursziel von 40 Euro belassen. Das bereinigte Ergebnis (Ebitda) des Kunststoffkonzerns entspreche seiner Schätzung, liege aber sechs Prozent unter der Konsensprognose, schrieb Analyst Chetan Udeshi in einer am Dienstag vorliegenden Studie. Der gesenkte Ergebnisausblick überrasche ihn ebenfalls nicht, könnte am Markt aber für Enttäuschung sorgen. Dementsprechend dürfte die Ebitda-Konsensschätzung für 2022 um rund fünf Prozent sinken./gl/ajx
Veröffentlichung der Original-Studie: 25.10.2022 / 06:53 / BST Erstmalige Weitergabe der Original-Studie: 25.10.2022 / 06:58 / BST
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Covestro,Aktieneinstufung,ANALYSE-FLASH: Goldman streicht Covestro von 'Conviction Buy List' - 'Buy',"02.09.2022, 10:34",dpa-AFX,https://www.onvista.de/news/2022/09-02-analyse-flash-goldman-streicht-covestro-von-conviction-buy-list-buy-10-26035321,"NEW YORK (dpa-AFX Broker) - Die US-Investmentbank Goldman Sachs hat die Covestro-Aktie von der ""Conviction Buy List"" gestrichen, die Einstufung aber auf ""Buy"" belassen. Das Kursziel wurde von 79 auf 45 Euro gesenkt. Analystin Georgina Fraser zeigte sich in einer am Freitag vorliegenden Branchenstudie pessimistischer hinsichtlich eines energiepreisbedingten Nachfrageeinbruchs bei den europäischen Chemiekonzernen. Sie reduzierte ihre Ergebnisprognosen (Ebitda) für die Jahre 2023 und 2024 und hält für den Chemiesektor einen selektiven, ausgewogenen Bewertungsansatz in dieser ""prekären Zyklusphase"" für geboten./edh/ajx
Veröffentlichung der Original-Studie: 01.09.2022 / 21:41 / BST
Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Covestro,Aktieneinstufung,ANALYSE-FLASH: Deutsche Bank Research senkt Ziel für Covestro - 'Buy',"31.08.2022, 08:49",dpa-AFX,https://www.onvista.de/news/2022/08-31-analyse-flash-deutsche-bank-research-senkt-ziel-fuer-covestro-buy-10-26034203,"FRANKFURT (dpa-AFX Broker) - Deutsche Bank Research hat das Kursziel für Covestro von 50 auf 45 Euro gesenkt, aber die Einstufung auf ""Buy"" belassen. Analyst Tim Jones kürzte laut einer am Mittwoch vorliegenden Studie wegen etwas schwächerer Annahmen zur gesamtwirtschaftlichen Entwicklung auch seine Gewinnerwartungen für den Kunststoffhersteller. Die Prognosen für den Gewinn je Aktie (EPS) fielen um bis zu 30 Prozent, hierbei spielten auch die schwachen Konzernmargen eine Rolle./tav/edh
Veröffentlichung der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / CET
Erstmalige Weitergabe der Original-Studie: 31.08.2022 / 06:45 / CET
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Covestro,Aktieneinstufung,Markt Update: Dax auf Talfahrt – Inflation und Zinsen belasten – Öl unter Druck,"22.08.2022, 18:11",onvista,https://www.onvista.de/news/2022/08-22-markt-update-dax-auf-talfahrt-inflation-und-zinsen-belasten-oel-unter-druck-19-26030528,"Die Zinsangst ist mit Wucht an den deutschen Aktienmarkt zurückgekehrt. Hinzu kommen die weiter steigenden Energiepreise. Russland hatte angekündigt, die Gaslieferungen nach Europa Ende August für drei Tage zu unterbrechen.
Der Leitindex Dax weitete am Montag seine jüngsten Verluste deutlich aus und büßte letztlich 2,32 Prozent auf 13 230,57 Punkte ein. Das Börsenbarometer fiel damit klar unter den 21-Tage-Durchschnitt, der für technisch orientierte Anleger den kurzfristigen Trend beschreibt und derzeit bei etwas über 13 500 Punkten liegt. Der MDax der mittelgroßen Unternehmen sackte um 3,61 Prozent auf 26 009,69 Zähler ab.
Der Eurozonen-Leitindex EuroStoxx 50 verlor 1,93 Prozent auf 3658,22 Punkte. In Frankreich waren die Verluste ähnlich hoch. Der rohstofflastige Aktienindex FTSE 100 in London hielt sich dagegen deutlich besser, gab allerdings auch nach. In den USA verlor der Dow Jones Industrial zum Börsenschluss in Europa 1,3 Prozent und auch die technologielastigen Nasdaq-Indizes zeigten sich sehr schwach.
Das an diesem Donnerstag beginnende Notenbanktreffen in Jackson Hole (Wyoming) wirft bereits seine Schatten voraus. Anleger spekulieren, dass die US-Notenbank (Fed) weiter einen strikten geldpolitischen Straffungskurs verfolgen dürfte, um die hohen Preissteigerungen in den Griff zu bekommen. Entsprechend trennten sich Investoren von als riskant angesehenen Anlagen. Im Falle eines erneuten deutlichen Zinsschritts der Fed um 0,75 Prozentpunkte würden Aktien im Vergleich zu festverzinslichen Wertpapieren weiter an Attraktivität verlieren.
Hinzu kommen die Sorgen angesichts weiter anziehender Energiepreise in Deutschland. ""Das bereitet immer mehr Investoren Sorgen und führt zu neuerlichen Verringerungen von Aktienbeständen in den institutionellen Depots"", sagte Marktexperte Andreas Lipkow von Comdirect.
Aus Unternehmenssicht standen gleich zwei Chefwechsel im Fokus der Anleger, die allerdings unterschiedlich gewertet wurden. Beim Fresenius-Konzern soll der amtierende Lenker der Infusionstochter Kabi, Michael Sen, die Führung übernehmen und den Gesundheitskonzern aus der Dauerkrise führen. Stephan Sturm wird dann seinen Hut nehmen. Die Aktien zogen an der Dax-Spitze um 3,6 Prozent an. Die Papiere der Dialyse-Tochter FMC hielten sich im sehr schwachen Gesamtmarkt zugleich stabil.
Kasper Rorsted verlässt den Sportartikelhersteller Adidas im kommenden Jahr. Ein Nachfolger für das Amt des Vorstandschefs ist allerdings dort noch nicht gefunden, was die Anleger verunsicherte. Die Anteilscheine büßten 5,2 Prozent ein.
Aktien aus der Chemie- und Industriebranche litten unter Inflationssorgen, die sich mit erneut anziehenden Gaspreisen paarten. Covestro sackten im Dax als Schlusslicht um 6,8 Prozent ab. BASF und Siemens fielen um mehr als vier Prozent. Im MDax büßten vor dem Hintergrund der russischen Ankündigung zur dreitägigen Gas-Lieferunterbrechung die Papiere von Uniper 7,7 Prozent ein.
Im SDax ging es für die Anteile von Shop Apotheke nach einer Berg- und Talfahrt um 9,3 Prozent abwärts. Zuerst hatte die Nachrichtenagentur Bloomberg unter Berufung auf Kreise berichtet, dass die schweizerische Online-Apotheke Zur Rose strategische Optionen prüft, darunter auch einen Verkauf. Das hatte auch der Konkurrentin aus den Niederlanden Auftrieb gegeben. Kurz darauf jedoch berichtete ""Apotheke Adhoc"", dass Schleswig-Holstein aus dem E-Rezept aussteigt. Das sollte eigentlich von der kommenden Woche an in Westfalen-Lippe und Schleswig-Holstein starten. Diese Nachricht belastet nun stark, da im E-Rezept enorme Chancen für die beiden Unternehmen in Deutschland gesehen werden.
Der Euro blieb unter Druck. Am frühen Abend wurde er mit 0,9935 US-Dollar gehandelt. Die Europäische Zentralbank setzte den Referenzkurs zuvor auf 1,0001 (Freitag: 1,0054) Dollar fest. Der Dollar kostete damit 0,9999 (0,9946) Euro.3
Am Rentenmarkt stieg die Umlaufrendite von 1,08 Prozent am Freitag auf 1,12 Prozent. Der Rentenindex Rex fiel um 0,22 Prozent auf 134,08 Punkte. Der Bund-Future sank zuletzt um 0,74 Prozent auf 151,15 Punkte.
Die Hoffnung auf mögliche Ölexporte aus dem Iran hat die Ölpreise am Montag stark unter Druck gesetzt. Zuletzt kostete ein Barrel (159 Liter) der Nordseesorte Brent 93,20 US-Dollar. Das waren 3,52 Dollar weniger als am Freitag. Der Preis für ein Fass der US-Sorte West Texas Intermediate (WTI) fiel um 3,35 Dollar auf 87,42 Dollar.
Nach Einschätzung von Marktbeobachtern werden die Ölpreise weiterhin durch die Aussicht auf verstärkte Ölexporte aus dem wichtigen Förderland Iran belastet. Am Wochenende hatte US-Präsident Joe Binden mit den Regierungschefs von Deutschland, Frankreich und Großbritannien telefoniert. Bei dem Austausch wurde auch die Verhandlungen zum Nuklearabkommen mit dem Iran thematisiert.
Derzeit laufen Verhandlungen über eine Wiederbelebung des internationalen Atomabkommens mit der Iran. EU-Außenkommissar Josep Borrell hatte die Antwort des Iran zu den Plänen für eine Wiederbelebung als ""vernünftig"" bezeichnet. Die Ölpreise gerieten daraufhin stark unter Druck. Allerdings haben sich die USA bisher noch nicht geäußert. Das Abkommen von 2015 hatte einerseits das Ziel, das iranische Atomprogramm einzuschränken. Im Gegenzug sollen Wirtschaftssanktionen gegen den Iran fallen. Das Opec-Mitglied wäre dann wieder in der Lage, verstärkt Rohöl an westliche Industriestaaten zu liefern.
Neben den möglichen Öllieferungen aus dem Iran lasteten schwache Konjunkturaussichten und der zuletzt starke Dollar-Kurs auf dem Ölpreis. So ist der Euro erstmals seit Mitte Juli unter die Marke von einem Dollar gesunken. Weil Öl vor allem in Dollar gehandelt wird, erhöht ein starker Dollar-Kurs die Kosten für Käufer außerhalb des Dollar-Raums. Das führt in der Regel zu einer niedrigeren Nachfrage und drückt somit den Ölpreis.
Redaktio onvista/dpa-AFX
Den Basisprospekt sowie die endgültigen Bedingungen und die Basisinformationsblätter erhalten Sie durch Klick auf das Dokumenten-Symbol. Beachten Sie auch die weiteren Hinweise zu dieser Werbung.
"
Covestro,Aktieneinstufung,ANALYSE-FLASH: Jefferies hebt Covestro auf 'Buy' - Ziel 40 Euro,"05.08.2022, 07:20",dpa-AFX,https://www.onvista.de/news/2022/08-05-analyse-flash-jefferies-hebt-covestro-auf-buy-ziel-40-euro-10-26023533,"NEW YORK (dpa-AFX Broker) - Das Analysehaus Jefferies hat Covestro von ""Hold"" auf ""Buy"" hochgestuft, das Kursziel aber von 56 auf 40 Euro gesenkt. Die Papiere des Kunststoffkonzerns seien ein günstiger zyklischer Wert mit genug Bilanzpuffer im Unternehmen, um einen Wirtschaftsabschwung gut zu überstehen, schrieb Analyst Chris Counihan in einer am Freitag vorliegenden Studie. Auch wenn man das pessimistischste Gasversorgungs-Szenario heranziehe, würden die Papiere unter ihrem Dreijahresschnitt gehandelt./ag/zb
Veröffentlichung der Original-Studie: 04.08.2022 / 12:39 / ET
Erstmalige Weitergabe der Original-Studie: 04.08.2022 / 19:00 / ET
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Covestro,Aktieneinstufung,ANALYSE-FLASH: JPMorgan senkt Ziel für Covestro auf 40 Euro - 'Neutral',"01.08.2022, 07:14",dpa-AFX,https://www.onvista.de/news/2022/08-01-analyse-flash-jpmorgan-senkt-ziel-fuer-covestro-auf-40-euro-neutral-10-26021205,"NEW YORK (dpa-AFX) - Die US-Bank JPMorgan hat das Kursziel für Covestro von 48 auf 40 Euro gesenkt und die Einstufung auf ""Neutral"" belassen. Nach der abermaligen Gewinnwarnung des Kunststoffkonzerns liege die Mitte der Zielspanne für das operative Ergebnis (Ebitda) nun 16 Prozent unter der Konsensschätzung und vier Prozent unter seiner jüngst gesenkten Prognose, schrieb Analyst Chetan Udeshi in einer am Montag vorliegenden Studie. Dabei berücksichtige Covestro noch keine wesentlichen Produktionsstörungen durch die mögliche Rationierung von Gas in der EU. Udeshi sieht sowohl die Konsensschätzungen für die Ergebnisse und den Barmittelzufluss als auch die Aktie unter Druck und senkte seine Prognosen./gl/jha/
Veröffentlichung der Original-Studie: 31.07.2022 / 17:45 / BST Erstmalige Weitergabe der Original-Studie: 01.08.2022 / 00:15 / BST
"
Covestro,Aktieneinstufung,ANALYSE-FLASH: JPMorgan setzt Covestro auf 'Negative Catalyst Watch',"12.07.2022, 08:20",dpa-AFX,https://www.onvista.de/news/2022/07-12-analyse-flash-jpmorgan-setzt-covestro-auf-negative-catalyst-watch-10-26012759,"NEW YORK (dpa-AFX Broker) - Die US-Bank JPMorgan hat das Kursziel für Covestro von 58,50 auf 48 Euro gesenkt, aber die Einstufung auf ""Neutral"" belassen. Analyst Chetan Udeshi erwartet in einem am Dienstag vorliegenden Ausblick auf die Berichtssaison der Spezialchemiehersteller starke Ergebnisse. Die Signale für das zweite Halbjahr sowie 2023 dürften angesichts der Gasversorgungsrisiken und der Konjunkturschwäche aber düsterer ausfallen. Er stampfte seine Schätzungen für die bereinigten Ergebnisse je Aktie für 2023 im Schnitt um 28 Prozent ein. Bei Covestro betont er Risiken für einen sehr schwachen Ausblick auf das dritte Quartal und setzte die Papiere daher auf die ""Negative Catalyst Watch""./ag/bek
Veröffentlichung der Original-Studie: 12.07.2022 / 01:06 / BST
Erstmalige Weitergabe der Original-Studie: 12.07.2022 / 01:11 / BST
"
Covestro,Aktieneinstufung,ANALYSE-FLASH: Goldman senkt Covestro-Ziel auf 78 Euro - 'Conviction Buy List',"24.06.2022, 11:07",dpa-AFX,https://www.onvista.de/news/2022/06-24-analyse-flash-goldman-senkt-covestro-ziel-auf-78-euro-conviction-buy-list-10-26005140,"NEW YORK (dpa-AFX Broker) - Die US-Investmentbank Goldman Sachs hat das Kursziel für Covestro von 79 auf 78 Euro gesenkt, aber die Aktie auf der ""Conviction Buy List"" belassen. Bei schwächeren Absatzmengen und höheren Kosten dürfte der Kunststoffkonzern im dritten Quartal die Talsohle bei den Margen erreichen, schrieb Analystin Georgina Fraser in einer am Freitag vorliegenden Studie./ajx/edh
Veröffentlichung der Original-Studie: 23.06.2022 / 19:04 / BST
Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Covestro,Aktieneinstufung,ANALYSE-FLASH: Berenberg senkt Ziel für Covestro auf 50 Euro - 'Hold',"06.05.2022, 11:20",dpa-AFX,https://www.onvista.de/news/2022/05-06-analyse-flash-berenberg-senkt-ziel-fuer-covestro-auf-50-euro-hold-10-25981211,"HAMBURG (dpa-AFX Broker) - Die Privatbank Berenberg hat das Kursziel für Covestro von 60 auf 50 Euro gesenkt, aber die Einstufung auf ""Hold"" belassen. Die jüngste Gewinnwarnung zeuge nicht von einer existenziellen Krise des Kunststoffkonzerns, schrieb Analyst Sebastian Bray in einer am Freitag vorliegenden Studie. Es gehe einfach eben nicht ohne China, wo die Lockdownmaßnahmen aktuell wieder ihren Tribut fordern./ag/la
Veröffentlichung der Original-Studie: 05.05.2022 / 16:49 / GMT
Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Covestro,Aktieneinstufung,ANALYSE-FLASH: Berenberg senkt Ziel für Covestro auf 50 Euro - 'Hold',"06.05.2022, 10:34",dpa-AFX,https://www.onvista.de/news/2022/05-06-analyse-flash-berenberg-senkt-ziel-fuer-covestro-auf-50-euro-hold-10-25981164,"HAMBURG (dpa-AFX Broker) - Die Privatbank Berenberg hat das Kursziel für Covestro von 60 auf 50 Euro gesenkt, aber die Einstufung auf ""Hold"" belassen. Die jüngste Gewinnwarnung zeuge nicht von einer existenziellen Krise des Kunststoffkonzerns, schrieb Analyst Sebastian Bray in einer am Freitag vorliegenden Studie. Es gehe einfach eben nicht ohne China, wo die Lockdownmaßnahmen aktuell wieder ihren Tribut fordern./ag/la
Veröffentlichung der Original-Studie: 05.05.2022 / 16:49 / GMT
Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Covestro,Aktieneinstufung,ANALYSE-FLASH: Goldman hebt Ziel für Covestro auf 91 Euro - 'Conv. Buy List',"17.12.2021, 07:48",dpa-AFX,https://www.onvista.de/news/2021/12-17-analyse-flash-goldman-hebt-ziel-fuer-covestro-auf-91-euro-conv-buy-list-10-311157,"NEW YORK (dpa-AFX Broker) - Die US-Investmentbank Goldman Sachs hat das Kursziel für Covestro von 90 auf 91 Euro angehoben und die Aktie auf der ""Conviction Buy List"" belassen. Analystin Georgina Fraser passte in einem am Freitag vorliegenden Branchenausblick ihre Schätzungen an die aktuellen Marktbedingungen an und verschob den Bewertungshorizont für die Werte in die Zukunft. Akzo und Covestro sind ihre beiden Top-Empfehlungen auf der Liste besonders überzeugender Anlagemöglichkeiten./tih/edh
Veröffentlichung der Original-Studie: 16.12.2021 / 19:30 / GMT
Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / Zeitzone in Studie nicht angegeben
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
