Unternehmen,Newstyp,Titel,Datum,Quelle,URL,Text
Beiersdorf,Aktieneinstufung,ANALYSE-FLASH: Barclays hebt Ziel für Beiersdorf auf 121 Euro - 'Overweight',"05.08.2022, 11:08",dpa-AFX,https://www.onvista.de/news/2022/08-05-analyse-flash-barclays-hebt-ziel-fuer-beiersdorf-auf-121-euro-overweight-10-26023731,"LONDON (dpa-AFX) - Die britische Investmentbank Barclays hat das Kursziel für Beiersdorf von 108 auf 121 Euro angehoben und die Einstufung auf ""Overweight"" belassen. Die starke Performance des Konsumgüterkonzerns beschleunige sich, schrieb Analyst Iain Simpson in einer am Freitag vorliegenden Studie. Der Experte erhöhte seine Gewinnprognosen (EPS) für die Jahre 2022 bis 2024./edh/men
Veröffentlichung der Original-Studie: 04.08.2022 / 21:31 / GMT
Erstmalige Weitergabe der Original-Studie: 05.08.2022 / 04:10 / GMT
"
Beiersdorf,Aktieneinstufung,Beiersdorf übertrifft dank hoher Nivea-Nachfrage Erwartungen,"04.08.2022, 14:18",onvista,https://www.onvista.de/news/2022/08-04-beiersdorf-uebertrifft-dank-hoher-nivea-nachfrage-erwartungen-19-26023269,"Der Konsumgüterkonzern Beiersdorf profitiert weiter von einem robusten Hautpflegegeschäft. Umsatz und Gewinn nahmen im ersten Halbjahr deutlich zu und lagen über den Erwartungen von Analysten. Für das Konsumentengeschäft mit Marken wie Nivea, Eucerin oder LaPrairie zeigte sich Finanzchefin Astrid Hermann sogar einen Hauch optimistischer für das laufende Jahr. Mit Blick auf das unsichere makroökonomische Umfeld bekräftigte das Management um Konzernchef Vincent Warnery ansonsten die Jahresprognose für den Konzern.
""2022 war für uns bisher ein erfolgreiches Jahr"", kommentierte Warnery am Donnerstag die Entwicklung. So habe Beiersdorf seine starke Wachstumsdynamik auch im zweiten Quartal fortgesetzt. Zudem sei die Profitabilität deutlich verbessert worden. ""Für das zweite Halbjahr erwarten wir zusätzlichen Gegenwind durch wirtschaftliche und politische Spannungen"", begründete der Konzernchef jedoch die vorsichtige Prognose.
So rechnet Beiersdorf mit einem organischen Wachstum am oberen Ende des mittleren einstelligen Bereichs, was eine schwächere Entwicklung in der zweiten Jahreshälfte impliziert. Beim Konsumentengeschäft soll das obere Ende dieser Spanne hingegen ""mindestens"" erreicht werden, konkretisierte Hermann in einer Telefonkonferenz die Prognose für den Bereich weiter nach oben. Die bereinigte operative Marge soll konzernweit weiter auf dem Vorjahresniveau von 13 Prozent liegen. So verwies Warnery neben den wirtschaftlichen Unsicherheiten auf harte Verhandlungen mit dem deutschen Handel über Preiserhöhungen.
Die Aktie legte am Nachmittag um rund 1,7 Prozent auf 104 Euro zu und setzte damit ihren guten Lauf in diesem Jahr fort. Analysten lobten die Zahlen, notierten aber auch, dass der Ausblick nun konservativ erscheine. Zwischenzeitlich notierte das Papier wieder über 105 Euro und damit so hoch wie seit September 2021 nicht mehr.
Im ersten Halbjahr stiegen die Erlöse nämlich um 15,5 Prozent auf knapp 4,5 Milliarden Euro, wie das Unternehmen in Hamburg mitteilte. Organisch - bereinigt um Währungseffekte sowie Zu- und Verkäufe - lag das Wachstum bei 10,5 Prozent. Angetrieben wurde die Entwicklung vom Konsumentengeschäft, welches dank einer hohen Nachfrage nach Nivea-Produkten sowie medizinischer Hautpflege wie Eucerin prozentual zweistellig zulegte. Im zweiten Quartal zeigte sich dabei den Angaben zufolge das Geschäft robust. So wuchs die Marke Nivea organisch um gut 13 Prozent, das Geschäft mit medizinischer Hautpflege legte um mehr als ein Viertel zu.
Lediglich bei der Luxuspflegemarke LaPrairie lief es nicht rund. Wie erwartet musste die stark in China vertretene Marke wegen der dortigen Lockdowns Federn lassen und verzeichnete einen Rückgang von mehr als sieben Prozent. Allerdings sieht Warnery in den Monaten Juni und Juli bereits wieder eine starke Erholung, was ihn für die restliche Entwicklung des Jahres zuversichtlich stimmt. Für das dritte Quartal rechnet der Manager wieder mit einem prozentual zweistelligen Wachstum.
Die Klebstoffmarke Tesa wuchs wegen Lieferkettenstörungen sowie des Lockdowns in China deutlich geringer als das Konsumentengeschäft und kam im Quartal auf ein Plus von fast sechs Prozent.
Das bereinigte operative Ergebnis (Ebit) stieg im ersten Halbjahr insgesamt von 595 Millionen auf 710 Millionen Euro, die entsprechende Marge verbesserte sich von 15,3 auf 15,9 Prozent. Nach Steuern verblieben 505 Millionen Euro und damit ebenfalls wesentlich mehr als die im Vorjahr erreichten 404 Millionen. Dabei profitierte das Unternehmen auch von Preiserhöhungen.
Redaktion onvista/dpa-AFX
Den Basisprospekt sowie die endgültigen Bedingungen und die Basisinformationsblätter erhalten Sie durch Klick auf das Dokumenten-Symbol. Beachten Sie auch die weiteren Hinweise zu dieser Werbung.
"
Beiersdorf,Aktieneinstufung,Beiersdorf steht vor neuem Hoch,"04.08.2022, 08:54",onvista,https://www.onvista.de/news/2022/08-04-beiersdorf-steht-vor-neuem-hoch-19-26023038,"Beiersdorf hat am Donnerstag mit seiner Geschäftsentwicklung die Anleger überzeugt. Im vorbörslichen Tradegate-Handel gewannen die im Dax notierten Papiere 0,9 Prozent zum Xetra-Schluss. Damit zeichnet sich im Xetra-Handel der höchste Stand seit September 2021 ab.
Der Konsumgüterkonzern profitiert weiter von einem robusten Hautpflegegeschäft. Umsatz und Gewinn nahmen im ersten Halbjahr deutlich zu und lagen über den Erwartungen der Analysten. Das zweite Quartal sei exzellent gewesen, angetrieben von geringeren Marketingausgaben, hieß es von der kanadischen Bank RBC.
Redaktion onvista/dpa-AFX
Den Basisprospekt sowie die endgültigen Bedingungen und die Basisinformationsblätter erhalten Sie durch Klick auf das Dokumenten-Symbol. Beachten Sie auch die weiteren Hinweise zu dieser Werbung.
"
Beiersdorf,Aktieneinstufung,ANALYSE-FLASH: Bernstein hebt Beiersdorf auf 'Outperform' - Ziel 110 Euro,"22.07.2022, 09:50",dpa-AFX,https://www.onvista.de/news/2022/07-22-analyse-flash-bernstein-hebt-beiersdorf-auf-outperform-ziel-110-euro-10-26017321,"NEW YORK (dpa-AFX Broker) - Das US-Analysehaus Bernstein Research hat Beiersdorf von ""Market-Perform"" auf ""Outperform"" hochgestuft und das Kursziel von 95 auf 110 Euro angehoben. Der aktuell entscheidende Faktor für die Anlegerstimmung bezüglich der europäischen Nahrungsmittel- und Konsumgüterbranche sei nicht Rezession oder Inflation, sondern die Entwicklung der Rohstoffpreise, erklärte Analyst Bruno Monteyne in einer am Freitag vorliegenden Branchenstudie. Kämen sie beispielsweise um 5 Prozent zurück, könne die Branche um 5 bis 20 Prozent besser laufen als der breite Aktienmarkt. Denn: Investoren gingen davon aus, dass die zuletzt gestiegenen Lebensmittel- und Haushaltswarenpreise trotz sinkender Rohstoffkosten nicht fallen werden. Zuletzt habe der Rohstoffpreisindex deutlich korrigiert, so Monteye. Er hob neben Beiersdorf auch Danone und Unilever auf ""Outperform""./ag/mis
Veröffentlichung der Original-Studie: 21.07.2022 / 19:01 / UTC
Erstmalige Weitergabe der Original-Studie: 22.07.2022 / 04:00 / UTC
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Beiersdorf,Aktieneinstufung,ANALYSE-FLASH: Bernstein hebt Beiersdorf auf 'Outperform' - Ziel 110 Euro,"22.07.2022, 09:25",dpa-AFX,https://www.onvista.de/news/2022/07-22-analyse-flash-bernstein-hebt-beiersdorf-auf-outperform-ziel-110-euro-10-26017314,"NEW YORK (dpa-AFX Broker) - Das US-Analysehaus Bernstein Research hat Beiersdorf von ""Market-Perform"" auf ""Outperform"" hochgestuft und das Kursziel von 95 auf 110 Euro angehoben. Der aktuell entscheidende Faktor für die Anlegerstimmung bezüglich der europäischen Nahrungsmittel- und Konsumgüterbranche sei nicht Rezession oder Inflation, sondern die Entwicklung der Rohstoffpreise, erklärte Analyst Bruno Monteyne in einer am Freitag vorliegenden Branchenstudie. Kämen sie beispielsweise um 5 Prozent zurück, könne die Branche um 5 bis 20 Prozent besser laufen als der breite Aktienmarkt. Denn: Investoren gingen davon aus, dass die zuletzt gestiegenen Lebensmittel- und Haushaltswarenpreise trotz sinkender Rohstoffkosten nicht fallen werden. Zuletzt habe der Rohstoffpreisindex deutlich korrigiert, so Monteye. Er hob neben Beiersdorf auch Danone und Unilever auf ""Outperform""./ag/mis
Veröffentlichung der Original-Studie: 21.07.2022 / 19:01 / UTC
Erstmalige Weitergabe der Original-Studie: 22.07.2022 / 04:00 / UTC
"
Beiersdorf,Aktieneinstufung,ANALYSE/Morgan Stanley: Aussicht für Europas Konsumgüterbranche verdüstert sich,"28.06.2022, 12:58",dpa-AFX,https://www.onvista.de/news/2022/06-28-analyse-morgan-stanley-aussicht-fuer-europas-konsumgueterbranche-verduestert-sich-10-26006567,"NEW YORK (dpa-AFX) - Morgan Stanley befürchtet angesichts der hohen Inflation bei Lebensmitteln und Energieträgern, dass Verbraucher über kurz oder lang ihre Ausgaben für Dinge des alltäglichen Bedarfs einschränken werden. Steigende Kosten für Produktion, Löhne oder auch Absatz dürften als Belastungsfaktoren für die Konsumgüterbranche hinzukommen und zusätzlich die Profitabilität schwächen. Daher rät das Team um Analystin Pinar Ergun Anlegern in einer am Dienstag vorliegenden Sektorstudie, selektiv zu bleiben.
Die größten Risiken für künftig sinkende Markterwartungen sehen die Experten der US-Investmentbank unter den von ihnen bewerteten Aktien für Henkel , Nestle und Unilever . Daher stuften sie die Henkel-Vorzugsaktie, Hersteller von Haarpflegeprodukten, Wasch- und Reinigungsmitteln sowie Klebstoffen, von ""Equal-weight"" auf ""Underweight"" ab und kappten das Kursziel von 62 auf 56 Euro.
Das Papier des Schweizer Lebensmittelherstellers Nestle senkten sie von ""Overweight"" auf ""Equal-weight"". Das Kursziel verringerten sie von 137 auf 123 Franken, auch wenn das Unternehmen ihr bevorzugter Wert im Lebensmittelbereich und ein Kerninvestment für Anleger bleibe. Unilever beließen sie zwar auf ""Equal-weight"", strichen aber das Kursziel von 3800 auf 3550 Pence zusammen.
Zudem senkten die Analysten ihre Kursziele für zahlreiche weitere Aktien des Sektors, etwa für Beiersdorf , die weiter mit ""Underweight"" bewertet werden oder für Danone und LOréal, die beide mit ""Equal-weight"" eingestuft bleiben. Auch für Aktien von Alkoholika-Herstellern wie AB Inbev , Diageo und Pernod Ricard kappten sie ihre Kursziele, während das Papier des Tabakherstellers BAT und das des Haushaltsreiniger-Herstellers Reckitt auf ""Overweight"" und mit unveränderten Kurszielen von 3780 Pence für BAT und 7100 Pence für Reckitt bestätigt wurden. Reckitt und Pernod sind die in der europäischen Konsumgüterbranche favorisierten Aktien der Morgan-Stanley-Experten.
Im zu Ende gehenden zweiten Quartal rechnet Analystin Ergun noch mit starken Unternehmensberichten aus dem Sektor. Im ersten Halbjahr sei die Widerstandskraft gegen die aktuellen Trends noch spürbar, was sich in starken Umsätzen auch im zweiten Jahresviertel niedergeschlagen haben sollte. Doch das dürfte sich so nicht länger fortsetzen.
Vor allem die in die Höhe schießenden Lebensmittelpreise stellten ein Risiko für den Gesamtkonsum dar, insbesondere in den Schwellenländern, schrieb die Analystin. Die Verbraucher, die angesichts der Pandemie mit all den Lockdows von umfangreichen Ersparnissen profitiert hätten, dürften die Auswirkungen der steigenden Lebenshaltungskosten allmählich in vollem Umfang zu spüren bekommen. Das bedeute Risiken für die Nachfrage. In Verbindung mit wachsendem Margendruck dürfte dies die Defensivqualitäten der Branche auf eine Bewährungsprobe stellen, so Ergun. Sie sieht die operative Profitabilität, ausgedrückt in der Ebit-Marge der Unternehmen, bis 2025 unter dem Niveau von vor der Covid-19-Krise. Damals hatte sie um die 20 Prozent gelegen.
Zugleich gehen Ergun und ihre Kollegen in ihren Basisprognosen aber nicht von einer Rezession aus, und glauben zudem, dass auch der Sektor eine solche nicht einpreist. ""Bei einem stärkeren gesamtwirtschaftlichen Abschwung gehen wir von einem Abwärtstrend von mehr als 30 Prozent aus.""
Gemäß der Einstufung ""Overweight"" erwartet Morgan Stanley eine überdurchschnittliche Gesamtrendite der Aktie im Vergleich zu den anderen von der Bank beobachteten Werten derselben Branche. Bewertet mit ""Equal-Weight"" wird eine vergleichsweise durchschnittliche Gesamtrendite der Aktie erwartet, und eingestuft mit ""Underweight"" eine unterdurchschnittliche Gesamtrendite. Zugrunde gelegt wird jeweils ein Zeitraum zwischen zwölf und 18 Monaten.
Der Zusatz ""In Line"", mit dem die vier Konsumgüterbereiche Nahrungsmittel, Haushaltsgüter, Getränke und Tabak von Morgan Stanley bewertet werden, bedeutet, dass die Bank den Sektor in den nächsten zwölf bis 18 Monaten im Vergleich zur Benchmark neutral sieht./ck/ag/stk
Analysierendes Institut Morgan Stanley.
Veröffentlichung der Original-Studie: 28.06.2022 / 04:00 / GMT
Erstmalige Weitergabe der Original-Studie: 28.06.2022 / Uhrzeit nicht angegeben / GMT
"
Beiersdorf,Aktieneinstufung,ANALYSE-FLASH: Warburg Research hebt Beiersdorf auf 'Buy' und Ziel auf 109 Euro,"24.05.2022, 14:05",dpa-AFX,https://www.onvista.de/news/2022/05-24-analyse-flash-warburg-research-hebt-beiersdorf-auf-buy-und-ziel-auf-109-euro-10-25990847,"HAMBURG (dpa-AFX Broker) - Das Analysehaus Warburg Research hat Beiersdorf vor einer Kapitalmarktveranstaltung von ""Hold"" auf ""Buy"" hochgestuft und das Kursziel von 101 auf 109 Euro angehoben. Der Konsumgüterkonzern habe mit einem hohen organischen Umsatzwachstum im ersten Quartal einen guten Jahresstart hingelegt und könne eine starke Bilanz vorweisen, schrieb Analyst Jörg Frey in einer am Dienstag vorliegenden Studie. Die Aktie sei eine gute Anlage, um dem derzeit schwierigen Marktumfeld zu trotzen./gl/edh
Veröffentlichung der Original-Studie: 24.05.2022 / 08:15 / MESZ Erstmalige Weitergabe der Original-Studie: Datum in Studie nicht angegeben / Uhrzeit in Studie nicht angegeben / MESZ
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Beiersdorf,Aktieneinstufung,ANALYSE-FLASH: RBC belässt Beiersdorf auf 'Underperform' - Ziel 76 Euro,"28.04.2022, 08:53",dpa-AFX,https://www.onvista.de/news/2022/04-28-analyse-flash-rbc-belaesst-beiersdorf-auf-underperform-ziel-76-euro-10-24155475,"NEW YORK (dpa-AFX Broker) - Die kanadische Bank RBC hat die Einstufung für Beiersdorf auf ""Underperform"" mit einem Kursziel von 76 Euro belassen. Das Wachstum der Hamburger sei deutlich dynamischer gewesen als gedacht, schrieb Analystin Emma Letheren am Donnerstag in einer ersten Reaktion auf endgültige Geschäftszahlen. Die Margenziele habe man derweil bestätigt./ag/ajx
Veröffentlichung der Original-Studie: 28.04.2022 / 01:59 / EDT Erstmalige Weitergabe der Original-Studie: 28.04.2022 / 01:59 / EDT
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Beiersdorf,Aktieneinstufung,ANALYSE-FLASH: DZ Bank hebt fairen Wert für Beiersdorf auf 99 Euro - 'Kaufen',"21.03.2022, 17:24",dpa-AFX,https://www.onvista.de/news/2022/03-21-analyse-flash-dz-bank-hebt-fairen-wert-fuer-beiersdorf-auf-99-euro-kaufen-10-12259586,"FRANKFURT (dpa-AFX Broker) - Die DZ Bank hat den fairen Wert für Beiersdorf nach dem Anstieg aus dem Dax in den MDax von 96 auf 99 Euro angehoben und die Einstufung auf ""Kaufen"" belassen. Ein besserer Produktmix und Effizienzgewinne sollten die Profitabilität im Umfeld steigender Inputkosten stabilisieren, schrieb Analyst Thomas Maul in einer am Montag vorliegenden Studie zu den Aktien des Konsumgüterkonzerns./gl/la
Veröffentlichung der Original-Studie: 21.03.2022 / 16:37 / MEZ Erstmalige Weitergabe der Original-Studie: 21.03.2022 / 16:47 / MEZ
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Beiersdorf,Aktieneinstufung,ANALYSE-FLASH: Bernstein senkt Ziel für Beiersdorf auf 90 Euro,"14.03.2022, 12:25",dpa-AFX,https://www.onvista.de/news/2022/03-14-analyse-flash-bernstein-senkt-ziel-fuer-beiersdorf-auf-90-euro-10-10126375,"NEW YORK (dpa-AFX Broker) - Das US-Analysehaus Bernstein Research hat das Kursziel für Beiersdorf von 93 auf 90 Euro gesenkt und die Einstufung auf ""Market-Perform"" belassen. Die Margenanpassungen im Konsumgütersektor erfolgten derzeit noch schneller als erwartet, schrieb Analyst Bruno Monteyne in einer am Montag vorliegenden Branchenstudie. Unter Wachstums-Geischtspunkten sei Beiersdorf am stärksten unterbewertet. Die Kapitalallokation sei aber fragwürdig./mf/men
Veröffentlichung der Original-Studie: 13.03.2022 / Uhrzeit in Studie nicht angegeben / UTC
Erstmalige Weitergabe der Original-Studie: 13.03.2022 / 23:00 / UTC
-----------------------
dpa-AFX Broker - die Trader News von dpa-AFX
-----------------------
"
Beiersdorf,Aktieneinstufung,ANALYSE-FLASH: HSBC hebt Beiersdorf auf 'Buy' und Ziel auf 110 Euro,"21.01.2022, 13:40",dpa-AFX,https://www.onvista.de/news/2022/01-21-analyse-flash-hsbc-hebt-beiersdorf-auf-buy-und-ziel-auf-110-euro-10-327253,"LONDON (dpa-AFX) - Die britische Investmentbank HSBC hat Beiersdorf in einem Branchenausblick 2022 von ""Hold"" auf ""Buy"" hochgestuft und das Kursziel von 107 auf 110 Euro angehoben. Innerhalb der europäischen Konsumgüterbranche seien die Bewertungen einiger Gewinner des Jahres 2021 inzwischen extrem hoch, schrieb Analyst Jeremy Fialko in einer am Freitag vorliegenden Studie. Zugleich seien viele Nachzügler mit einem stärkeren Kostendruck als 2021 konfrontiert. Er bevorzuge daher generell Premium-Werte. Es gebe aber Ausnahmen wie etwa Beiersdorf und Rémy Cointreau mit Aussicht auf Verbesserung. Nach den Kursverlusten der Beiersdorf-Aktie im vergangenen Jahr sei die Bewertung des Papiers mit Blick auf das kurz- und längerfristige Wachstumspotenzial nun alles andere als hoch./ck/tih
Veröffentlichung der Original-Studie: 20.01.2022 / 16:21 / GMT
Erstmalige Weitergabe der Original-Studie: 21.01.2022 / 03:18 / GMT
"
Beiersdorf,Aktieneinstufung,ANALYSE-FLASH: HSBC hebt Beiersdorf auf 'Buy' und Ziel auf 110 Euro,"21.01.2022, 12:52",dpa-AFX,https://www.onvista.de/news/2022/01-21-analyse-flash-hsbc-hebt-beiersdorf-auf-buy-und-ziel-auf-110-euro-10-327230,"LONDON (dpa-AFX Broker) - Die britische Investmentbank HSBC hat Beiersdorf in einem Branchenausblick 2022 von ""Hold"" auf ""Buy"" hochgestuft und das Kursziel von 107 auf 110 Euro angehoben. Innerhalb der europäischen Konsumgüterbranche seien die Bewertungen einiger Gewinner des Jahres 2021 inzwischen extrem hoch, schrieb Analyst Jeremy Fialko in einer am Freitag vorliegenden Studie. Zugleich seien viele Nachzügler mit einem stärkeren Kostendruck als 2021 konfrontiert. Er bevorzuge daher generell Premium-Werte. Es gebe aber Ausnahmen wie etwa Beiersdorf und Rémy Cointreau mit Aussicht auf Verbesserung. Nach den Kursverlusten der Beiersdorf-Aktie im vergangenen Jahr sei die Bewertung des Papiers mit Blick auf das kurz- und längerfristige Wachstumspotenzial nun alles andere als hoch./ck/tih
Veröffentlichung der Original-Studie: 20.01.2022 / 16:21 / GMT
Erstmalige Weitergabe der Original-Studie: 21.01.2022 / 03:18 / GMT
"
