Unternehmen,Newstyp,Titel,Datum,Quelle,URL,Text
Porsche Automobil Holding SE,News,Porsche wird die Dividende erhöhen,"18.03.2022, 18:50",mydividends,https://www.onvista.de/news/2022/03-18-porsche-wird-die-dividende-erhoehen-27-11406647,"Die Porsche Automobil Holding SE (ISIN: DE000PAH0038) wird die Dividende anheben. So soll den Aktionären für das abgelaufene Geschäftsjahr 2021 eine Dividende von 2,56 Euro (Vorjahr: 2,21 Euro) je Vorzugsaktie und von 2,554 Euro (Vorjahr: 2,204 Euro) je Stammaktie ausgeschüttet werden. Dies ist eine Anhebung um rund 16 Prozent.
Auf Basis des derzeitigen Börsenkurses von 82,42 Euro für die Vorzugsaktie entspricht dies einer aktuellen Dividendenrendite von 3,11 Prozent. Die Ausschüttungssumme beträgt entsprechend 783 Mio. Euro (Vorjahr: 676 Mio. Euro). Die Hauptversammlung findet am 13. Mai 2022 statt. Am 29. März 2022 wird Porsche auf der Bilanzpresse- und Analystenkonferenz über das zurückliegende Geschäftsjahr berichten.
Die Porsche Automobil Holding SE hält insbesondere die Mehrheit der Stammaktien am Volkswagen Konzern. Die Vorzugsaktien der Porsche Automobil Holding SE wurden im September 2021 im Rahmen der DAX-Erweiterung auf 40 Mitglieder in den Leitindex DAX aufgenommen.
Redaktion MyDividends.de
"
Porsche Automobil Holding SE,News,Porsche SE will Aktionären mehr Dividende ausschütten,"18.03.2022, 18:21",dpa-AFX,https://www.onvista.de/news/2022/03-18-porsche-se-will-aktionaeren-mehr-dividende-ausschuetten-10-11401549,"STUTTGART (dpa-AFX) - Die VW-Großaktionärin Porsche SE will ihren Anteilseignern für das vergangene Jahr mehr Dividende auszahlen. Je Vorzugsaktie sollen nach 2,21 Euro für 2020 für das vergangene Geschäftsjahr 2,56 Euro ausgeschüttet werden, wie das Dax-Unternehmen am Freitagabend nach Börsenschluss mitteilte. Inhaber von Stammaktien sollen für jeden gehaltenen Schein 2,554 Euro erhalten - das entspricht einer Steigerung um 35 Cent.
Insgesamt schüttet die Porsche SE damit 783 Millionen Euro an ihre Anteilseigner aus nach 676 Millionen Euro für das Jahr 2020. Den Dividendenvorschlägen muss noch auf der Hauptversammlung am 13. Mai zugestimmt werden. Hauptgeschäft der Porsche SE ist die Beteiligung am Volkswagen-Konzern mit 53,3 Prozent der Stimmrechte und 31,4 Prozent der Kapitalanteile./ngu/stw
"
Porsche Automobil Holding SE,News,DGAP-AFR: Porsche Automobil Holding SE: Vorabbekanntmachung über die Veröffentlichung von Quartalsberichten und Quartals-/Zwischenmitteilungen,"16.03.2022, 19:20",EQS Group,https://www.onvista.de/news/2022/03-16-dgap-afr-porsche-automobil-holding-se-vorabbekanntmachung-ueber-die-veroeffentlichung-von-quartalsberichten-und-quartals-zwischenmitteilungen-37-10789286,"DGAP Vorabbekanntmachung Finanzberichte: Porsche Automobil Holding SE / Vorabbekanntmachung über die Veröffentlichung von Rechnungslegungsberichten
Porsche Automobil Holding SE: Vorabbekanntmachung über die Veröffentlichung von Quartalsberichten und Quartals-/Zwischenmitteilungen

16.03.2022 / 18:20
Vorabbekanntmachung über die Veröffentlichung von Quartalsberichten und Quartals-/Zwischenmitteilungen übermittelt durch DGAP - ein Service der EQS Group AG.
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

Hiermit gibt die Porsche Automobil Holding SE bekannt, dass folgende Finanzberichte veröffentlicht werden:

Berichtsart: Quartals-/ Zwischenmitteilung innerhalb des 1. Halbjahres

Sprache: Deutsch
Veröffentlichungsdatum: 10.05.2022
Ort: https://www.porsche-se.com/investor-relations/finanzpublikationen

Sprache: Englisch
Veröffentlichungsdatum: 10.05.2022
Ort: https://www.porsche-se.com/en/investor-relations/financial-publications

Berichtsart: Quartals-/ Zwischenmitteilung innerhalb des 2. Halbjahres

Sprache: Deutsch
Veröffentlichungsdatum: 08.11.2022
Ort: https://www.porsche-se.com/investor-relations/finanzpublikationen

Sprache: Englisch
Veröffentlichungsdatum: 08.11.2022
Ort: https://www.porsche-se.com/en/investor-relations/financial-publications

16.03.2022 Die DGAP Distributionsservices umfassen gesetzliche Meldepflichten, Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter http://www.dgap.de"
Porsche Automobil Holding SE,News,"DGAP-AFR: Porsche Automobil Holding SE: Vorabbekanntmachung über die Veröffentlichung von Finanzberichten gemäß § 114, 115, 117 WpHG","16.03.2022, 19:12",EQS Group,https://www.onvista.de/news/2022/03-16-dgap-afr-porsche-automobil-holding-se-vorabbekanntmachung-ueber-die-veroeffentlichung-von-finanzberichten-gemaess-114-115-117-wphg-37-10789287,"DGAP Vorabbekanntmachung Finanzberichte: Porsche Automobil Holding SE / Vorabbekanntmachung über die Veröffentlichung von Rechnungslegungsberichten
Porsche Automobil Holding SE: Vorabbekanntmachung über die Veröffentlichung von Finanzberichten gemäß § 114, 115, 117 WpHG

16.03.2022 / 18:12
Vorabbekanntmachung über die Veröffentlichung von Finanzberichten gemäß § 114, 115, 117 WpHG übermittelt durch DGAP - ein Service der EQS Group AG.
Für den Inhalt der Mitteilung ist der Emittent / Herausgeber verantwortlich.

Hiermit gibt die Porsche Automobil Holding SE bekannt, dass folgende Finanzberichte veröffentlicht werden:

Berichtsart: Jahresfinanzbericht

Sprache: Deutsch
Veröffentlichungsdatum: 29.03.2022
Ort: https://www.porsche-se.com/investor-relations/finanzpublikationen

Sprache: Englisch
Veröffentlichungsdatum: 29.03.2022
Ort: https://www.porsche-se.com/en/investor-relations/financial-publications

Berichtsart: Konzern-Jahresfinanzbericht

Sprache: Deutsch
Veröffentlichungsdatum: 29.03.2022
Ort: https://www.porsche-se.com/investor-relations/finanzpublikationen

Sprache: Englisch
Veröffentlichungsdatum: 29.03.2022
Ort: https://www.porsche-se.com/en/investor-relations/financial-publications

Berichtsart: Konzern-Finanzbericht (Halbjahr/Q2)

Sprache: Deutsch
Veröffentlichungsdatum: 08.08.2022
Ort: https://www.porsche-se.com/investor-relations/finanzpublikationen

Sprache: Englisch
Veröffentlichungsdatum: 08.08.2022
Ort: https://www.porsche-se.com/en/investor-relations/financial-publications

16.03.2022 Die DGAP Distributionsservices umfassen gesetzliche Meldepflichten, Corporate News/Finanznachrichten und Pressemitteilungen.
Medienarchiv unter http://www.dgap.de"
Porsche Automobil Holding SE,News,ROUNDUP/Krisenmodus ohne Ende: Weltkonzern VW hadert mit der Weltpolitik,"15.03.2022, 14:54",dpa-AFX,https://www.onvista.de/news/2022/03-15-roundup-krisenmodus-ohne-ende-weltkonzern-vw-hadert-mit-der-weltpolitik-10-10452000,"WOLFSBURG (dpa-AFX) - Es könnte ein trügerischer Glanz sein, der von Volkswagens eigentlich so starken Zahlen ausgeht. Nach dem Corona-Durchhänger 2020 fing der Autoriese einige Erschütterungen des Jahres 2021 noch ab - und das, obwohl die beinahe schon chronischen Versorgungsprobleme bei Mikrochips Belegschaft, Produktion und Verkäufe empfindlich trafen. Am Ende steht dennoch ein fetter Gewinn von über 15 Milliarden Euro. Aber zum Innehalten oder gar zum Feiern ist am Dienstag bei der Bilanzvorlage in Wolfsburg keinem zumute.
Ganz im Gegenteil. Der Krieg ist nach Europa zurückgekehrt, es drohen unabsehbare Folgen für die Energiekosten, vielleicht auch für Mobilität und Fahrzeugpreise. Niemand weiß, wie lange der blutige Konflikt in der Ukraine anhält, welche Konsequenzen er für die Weltkonjunktur und damit Deutschlands besonders exportorientierte Industrie hat. Weitere Lieferketten werden brüchig, seit der Pandemie gab es so gut wie keine Atempause. Und am Horizont taucht die bange Frage auf: Was könnte geschehen, falls sich das politische Klima eines Tages auch gegenüber dem allerwichtigsten Automarkt - China - wandeln sollte?
""Unter normalen Umständen hätten wir jeden Grund, optimistisch auf 2022 zu schauen"", heißt es bei VW . Doch die Umstände sind alles andere als normal. Angesprochen auf eine mögliche Invasion Taiwans durch die Volksrepublik - sozusagen nach dem Muster des russischen Angriffs - meint Vorstandschef Herbert Diess: ""Wir glauben, dass China ein bedeutender Markt für die Autowelt bleiben wird. Es ist ein Vorteil für uns, dort stark vertreten zu sein."" Und das Reich der Mitte habe seinerseits wohl ein großes Interesse daran, fest in den Welthandel integriert zu bleiben. ""Das lässt uns glauben, dass ein solcher Schritt nichts ist, was China ernsthaft erwägen würde.""
Vorerst hat Deutschlands größtes Unternehmen bereits mit dem Krisenmanagement in Sachen Ukraine alle Hände voll zu tun. Gekappte Zulieferungen aus den westlichen Landesteilen, die nun zunehmend ebenfalls unter Beschuss geraten, bremsten die sächsischen Werke aus. Zumindest in Wolfsburg und Hannover gehen die Ausfälle weiter, wahrscheinlich auch anderswo - nach Monaten der Kurzarbeit in der Chipkrise. Eine zweite Taskforce unter Leitung von Einkaufsvorstand Murat Aksel und Personalchef Gunnar Kilian ist im Dauereinsatz.
Dazu die Inflation, besonders heftig bei Öl, Gas und Sprit. Sie setzt nicht nur Verbraucher und potenzielle Autokäufer unter Druck, sondern könnte den Herstellern selbst schaden. ""Wir erwarten einen enormen Anstieg der Rohstoffpreise, wenn der Krieg weitergeht"", sagt Diess zur Lage bei Energie- sowie Metallressourcen aus Russland und der Ukraine. Auch Währungsschwankungen wie der Absturz des Rubels dürften ""Faktoren sein, die unser Geschäft beeinflussen"". Zur Debatte über einen Importstopp russischen Erdgases äußert man sich nicht näher.
Die Volkswagen -Chefriege will keine übermäßigen Sorgen streuen. Die Entwicklung hänge vom konkreten Verlauf des Krieges ab, betont Diess. Doch sicher ist: Negative Auswirkungen gäbe es bei längerer Dauer ""für Europa - und für Deutschland im Besonderen"". Im schlimmsten Fall könnte das gesamte Wirtschaftssystem ins Wanken geraten: ""Wenn sich der Krieg hinzieht, würde dies eine Weltordnung ernsthaft gefährden, die Freiheit und Wohlstand in viele Teile der Welt gebracht hat.""
Drohende Enteignungen von Betriebskapital westlicher Firmen seien ein schwer einzuschätzendes Thema, ergänzt der VW-Chef. Bezogen auf sein globales Werksnetz ist die Verwundbarkeit des Konzerns eher gering. ""Aber es würde unsere Tätigkeit in Russland schon treffen.""
Seine russische Eigenproduktion und die Exporte hat VW eingestellt, so wie andere deutsche Hersteller. Ersatzteile erhalten Kunden in dem Land weiter. ""Wir unterstützen auch unsere Kabelbaum-Lieferanten in der Ukraine, die - soweit es geht - ihren Betrieb aufrecht erhalten"", erklärt Diess. Ein Umschwenken auf mehr als einen Hauptlieferanten sei bei den Komponenten ohne Einbußen in der Rentabilität schwierig machbar. Eine Extra-Kapazität der neuen Engpassteile soll für Europa aber aufgebaut, die Autoproduktion notfalls in andere Regionen wie China oder die USA verlagert werden. Menschen in der Ukraine bekommen auch von Volkswagen Geld- und Sachspenden sowie Transporthilfen.
Der Elektrostrategie immerhin dürften die steigenden weltpolitischen Risiken nicht direkt ins Gehege kommen. Jedenfalls solange sich nicht auch der Strom zum Laden ähnlich drastisch verteuert wie Benzin oder Diesel. ""Wir brauchen keine höheren Energiepreise, um den Übergang zu E-Autos anzuschieben"", so Diess. Die Nachfrage - 2021 gelang fast eine Verdoppelung des Stromer-Absatzes - sei über den Erwartungen. Für die Mitarbeiter schwingt eine andere Warnung mit: Ziehen die Ausgaben für Betriebsmittel und Vorprodukte weiter an, ""beeinflusst das auch unsere Kostenbasis"". Für die anschwellenden Einfuhrpreise aus der Rohstoffgroßmacht Russland gelte: ""Wir müssen das verdauen.""
Die im Dax notierte VW-Vorzugsaktie trat am Dienstagnachmittag auf der Stelle bei 149,78 Euro. Die grundlegenden Zahlen zum Geschäftsverlauf im vergangenen Jahr hatte VW bereits Ende vergangener Woche am Freitag nach Börsenschluss offengelegt. Zum Wochenbeginn am Montag hatten die Papiere auch dank des positiv aufgenommenen Pakets aus Zahlen und Ausblick auf 2022 um 4,4 Prozent zugelegt./jap/men
"
Porsche Automobil Holding SE,News,VW-Tochter und Börsenkandidatin Porsche steigert Gewinn und Rendite,"15.03.2022, 08:46",dpa-AFX,https://www.onvista.de/news/2022/03-15-vw-tochter-und-boersenkandidatin-porsche-steigert-gewinn-und-rendite-10-10390531,"WOLFSBURG/STUTTGART (dpa-AFX) - Der Sportwagenbauer Porsche hat im vergangenen Jahr deutlich mehr verdient und auch die operative Marge in die Höhe geschraubt. Die VW -Tochter, die der Wolfsburger Autokonzern möglichst noch in diesem Jahr an die Börse bringen will, verdiente im laufenden Betrieb mit dem Automobilbau - also ohne die Finanzdienstleistungen gerechnet - 5 Milliarden Euro vor Zinsen, Steuern und Sondereinflüssen, wie aus dem VW-Geschäftsbericht vom Dienstag hervorgeht. Das war knapp ein Viertel mehr als im Jahr zuvor. Porsche hatte mit rund 302 000 Autos knapp 11 Prozent mehr ausgeliefert und den Umsatz um 16,1 Prozent auf 30,3 Milliarden Euro gesteigert. Die operative Marge lag damit bei 16,5 Prozent nach 15,4 Prozent im Vorjahr.
Der Sportwagenbauer Porsche AG gilt als wertvollster Konzernteil der Wolfsburger, den sie in diesem Jahr auch versilbern wollen, um damit Geld für die Elektrooffensive einzunehmen. Die VW-Eigentümerholding Porsche Automobil Holding SE (PSE), die eine Stimmrechtsmehrheit am VW-Konzern hält, will wieder direkten Zugriff auf den Autobauer mit dem Familiennamen bekommen. Bislang können die Familien Porsche und Piëch nur indirekt über den VW-Konzern Einfluss auf die Porsche AG ausüben - und mit der starken Arbeitnehmervertretung bei VW sowie dem Land Niedersachsen als großem Anteilseigner haben auch andere Interessen ein gewichtiges Wort mitzureden.
Der Wert der Porsche AG wird von Finanzanalysten auf teils 80 bis 100 Milliarden Euro geschätzt. Bedeutender Gradmesser für Investoren bei der Bewertung ist die Profitabilität. Der Anteilsverkauf, bei dem bis zu 25 Prozent von Porsche-AG-Vorzugsaktien an die Börse gehen könnten und 25 Prozent plus eine Stammaktie an die PSE, könnte viele Milliarden in die Wolfsburger Konzernkassen spülen. Knapp die Hälfte der Gesamterlöse soll an die Aktionäre als Sonderdividende weitergereicht werden. Ob es in diesem Jahr angesichts der Marktverwerfungen an den Börsen noch zu einer Erstnotiz (IPO - initial public offering) kommt, ist aber noch fraglich. VW peilt das vierte Quartal an und setzt die Planungen dazu trotz des Ukraine-Kriegs fort./men/stk
"
Porsche Automobil Holding SE,News,WDH/Porsche SE und Partner kaufen US-Spezialisten für Verkehrsmanagement,"15.03.2022, 05:20",dpa-AFX,https://www.onvista.de/news/2022/03-15-wdh-porsche-se-und-partner-kaufen-us-spezialisten-fuer-verkehrsmanagement-10-10360430,"(Wiederholung vom Vorabend)
STUTTGART (dpa-AFX) - Die VW -Eigentümerholding Porsche SE und ihr Partner Bridgepoint kaufen das US-amerikanische Verkehrsmanagement-Unternehmen Econolite Group. In den USA werden 150 000 Signalsteuergeräte von Econolite an Straßenkreuzungen eingesetzt, wie die Porsche SE am Montagabend in Stuttgart mitteilte. Der Deal soll bis Mitte des Jahres endgültig abgeschlossen werden. Einen Kaufpreis nannten die Unternehmen nicht.
Econolite mit Sitz im kalifornischen Anaheim sei der führende Anbieter von Verkehrsmanagementlösungen in Nordamerika, hieß es weiter. Die VW-Dachgesellschaft führt mit dem britischen Finanzinvestor Bridgepoint bereits gemeinsam den Softwareentwickler PTV Group in Karlsruhe.
""Durch die Bündelung der Kräfte von PTV und Econolite schaffen wir einen technologisch führenden Anbieter, der die gesamte Wertschöpfungskette für intelligente und nachhaltige Mobilitätslösungen abdeckt"", sagte der Vorstand für Beteiligungsmanagement der Porsche SE, Lutz Meschke, laut einer Mitteilung. Zusammen beschäftigen die beiden Unternehmen rund 2000 Mitarbeiter und sind in über 120 Ländern tätig./cb/DP/jha
"
Porsche Automobil Holding SE,News,Porsche SE und Partner kaufen US-Spezialisten für Verkehrsmanagement,"14.03.2022, 21:23",dpa-AFX,https://www.onvista.de/news/2022/03-14-porsche-se-und-partner-kaufen-us-spezialisten-fuer-verkehrsmanagement-10-10218713,"STUTTGART (dpa-AFX) - Die VW -Eigentümerholding Porsche SE und ihr Partner Bridgepoint kaufen das US-amerikanische Verkehrsmanagement-Unternehmen Econolite Group. In den USA werden 150 000 Signalsteuergeräte von Econolite an Straßenkreuzungen eingesetzt, wie die Porsche SE am Montagabend in Stuttgart mitteilte. Der Deal soll bis Mitte des Jahres endgültig abgeschlossen werden. Einen Kaufpreis nannten die Unternehmen nicht.
Econolite mit Sitz im kalifornischen Anaheim sei der führende Anbieter von Verkehrsmanagementlösungen in Nordamerika, hieß es weiter. Die VW-Dachgesellschaft führt mit dem britischen Finanzinvestor Bridgepoint bereits gemeinsam den Softwareentwickler PTV Group in Karlsruhe.
""Durch die Bündelung der Kräfte von PTV und Econolite schaffen wir einen technologisch führenden Anbieter, der die gesamte Wertschöpfungskette für intelligente und nachhaltige Mobilitätslösungen abdeckt"", sagte der Vorstand für Beteiligungsmanagement der Porsche SE, Lutz Meschke, laut einer Mitteilung. Zusammen beschäftigen die beiden Unternehmen rund 2000 Mitarbeiter und sind in über 120 Ländern tätig./cb/DP/jha
"
Porsche Automobil Holding SE,News,ROUNDUP: VW kann Folgen der Chipkrise eindämmen - Vorsicht wegen Ukraine-Krieg,"11.03.2022, 20:50",dpa-AFX,https://www.onvista.de/news/2022/03-11-roundup-vw-kann-folgen-der-chipkrise-eindaemmen-vorsicht-wegen-ukraine-krieg-10-9358832,"WOLFSBURG (dpa-AFX) - Trotz erheblicher Probleme wegen der Chipkrise hat Volkswagen 2021 wieder deutlich mehr verdient - aber der Krieg in der Ukraine und die zähen Lieferengpässe halten den Konzern unter Druck. Wie die Wolfsburger am Freitagabend mitteilten, stieg der Gewinn von Europas größter Autogruppe auf Basis vorläufiger Zahlen gegenüber 2020 unter dem Strich um fast 75 Prozent auf 15,4 Milliarden Euro. Der Umsatz konnte nach den coronabedingten Schwierigkeiten des Vorjahres ebenso zulegen. Er wuchs um 12,3 Prozent auf 250,2 Milliarden Euro.
Bei der am Aktienmarkt stark beachteten operativen Marge konnte VW überzeugen. Vor Zinsen, Steuern und Sondereinflüssen blieben acht Prozent vom Umsatz als Gewinn übrig - mehr als von Analysten zuvor im Schnitt geschätzt. In diesem Jahr nimmt VW die Spanne von 7 bis 8,5 Prozent ins Visier, das hatten Experten in etwa so auch auf dem Zettel. Der Dividendenvorschlag fällt mit 7,56 Euro je Vorzugsaktie überraschend hoch aus. Die im Dax notierte Aktie legte auf der Handelsplattform Tradegate gegenüber dem Xetra-Schluss nachbörslich um 2,2 Prozent zu. Der Ausblick auf 2022 sei sehr solide, urteilte JPMorgan-Analyst Jose Asumendi. Die Ausschüttungsquote von weniger als 30 Prozent könnte bei den Investoren jedoch Fragen aufwerfen.
Viele Auto-Kunden von VW müssen derzeit lange auf ihren Wagen warten. Die Preise könnten infolge zunehmender Energie- und Rohstoffkosten ebenfalls anziehen, deutete Finanzvorstand Arno Antlitz an. Vieles hänge von Entwicklung und Dauer des Konflikts in Osteuropa ab. Sollte dieser länger anhalten, könnte sich womöglich auch unternehmensintern zusätzlicher Sparbedarf ergeben. An den Investitionen halte VW fest.
Während sich die Finanzkennzahlen 2021 stark verbesserten, schnitt der Konzern bei den Auslieferungen schlechter ab. Die Zahl der weltweit übergebenen Fahrzeuge sank um 4,5 Prozent auf knapp 8,9 Millionen. Auch nach den ersten beiden Monaten dieses Jahres wurde ein Rückgang gemeldet, es ging um rund ein Sechstel abwärts. Die Kernmarke verhängte wegen fehlender Teile gerade einen Bestellstopp für Plug-in-Hybride. Besonders schmerzlich für VW: Der wichtigste Markt China lag im Januar und Februar beinahe 17 Prozent im Minus.
Die Toyota -Gruppe lieferte etwa 10,5 Millionen Autos aus und übernahm in dieser Betrachtung die Führung. Der VW-Konzernabsatz lag zuletzt noch um 2,4 Millionen unter dem Wert des Vor-Corona-Jahres 2019. Jedoch entwickelte sich die Nachfrage nach E- und Hybridautos gut. Bei reinen Stromern verdoppelten sich die Auslieferungen fast.
Engpässe mit Elektronik-Bauteilen belasteten die Industrie in den letzten Monaten schwer. Die Knappheit dürfte noch eine Zeit anhalten. Antlitz gab sich relativ zuversichtlich: ""Wir sehen, dass sich die Versorgung mit Halbleitern verbessern wird, vor allem im zweiten Halbjahr."" Der Chipmangel bleibe aber ein strukturelles Problem.
Die Ambitionen für das neue Jahr sind groß. Die VW-Spitze rechnet - wenn es gut läuft - mit einer höheren Ertragskraft, der Umsatz soll um 8 bis 13 Prozent zulegen. ""Aber all dies ist unter dem Vorbehalt der weiteren Entwicklung"", so Antlitz. ""Es ist noch unklar, wie sich der Ukraine-Konflikt auf die Gesamtlieferketten und auf die Weltkonjunktur auswirken wird.""
So sind bei VW schon jetzt einige Standorte auf dem Trockenen, weil in der Westukraine gefertigte Kabelbäume fehlen. Nach den Werken in Sachsen soll es unter anderem am Stammsitz Wolfsburg erneut zu Schichtausfällen und Kurzarbeit kommen. ""Wir bekommen aktuell noch einiges an Versorgung, aber es ist natürlich schwierig"", meinte der Finanzchef zur Lage in der Ukraine. ""Wir versuchen, die Zulieferer zu stützen. Es wird in den nächsten Tagen aber sukzessive zu weiteren Einschränkungen kommen. Wir arbeiten auch an Strategien, um auf andere Lieferanten in Europa und Nordamerika auszuweichen.""
Es sei nicht auszuschließen, dass die weiter steigenden Energiepreise am Ende zum Teil auch auf die Verbraucher überwälzt werden müssten. Zwar sorgten entsprechende Sicherungsgeschäfte für Stabilität. ""Aber natürlich wird das mittelfristig unser Geschäft beeinflussen - und natürlich wird man das eine oder andere weitergeben müssen.""
Neue Sparprogramme hatte die Leitung nach einem Streit zwischen Betriebsratschefin Daniela Cavallo und Vorstandschef Herbert Diess Ende vorigen Jahres ausgeschlossen. Falls die Kosten weiter gesenkt werden müssen, dann nur im Rahmen bestehender Vereinbarungen. Bis 2023 war ein Rückgang um fünf Prozent geplant. Mit Blick auf die Ukraine meinte Antlitz, die großen Investitionsprojekte hätten Bestand. Aber: ""Wenn die Krise anhält, kann es zu einer Situation kommen, wo man auf der normalen Fixkostenseite noch einmal deutlich anpassen muss.""
Diess strebt vor allem eine höhere Produktivität und Effizienz an. Parallel dazu steckt der Konzern über die nächsten fünf Jahre aber eine hohe zweistellige Milliardensumme in Digitales und E-Modelle. Zum Jahresende 2021 hatte die VW-Gruppe rund 672 800 Beschäftigte.
Die Produktion in Russland will Volkswagen wie viele andere Firmen zunächst aussetzen. Gleiches gilt für Autoexporte in das Land. Diess warnte, der Krieg könnte noch heftigere Auswirkungen auf die europäische Wirtschaft haben als die Corona-Krise. Eine in die Länge gezogene militärische Auseinandersetzung würde die Region wohl ""sehr viel schlimmer"" treffen als die Verbreitung des Covid-19-Erregers, sagte der Manager jüngst der ""Financial Times"". Auf Dauer beschädigte globale Lieferketten dürften demnach ""zu riesigen Preiserhöhungen, Knappheit an Energie und Inflation"" führen. ""Das könnte sehr riskant sein für die europäische und die deutsche Wirtschaft.""
Einstweilen sprudeln die Gewinne aber wieder stärker - die Aktionäre sollen davon profitieren. Der Hauptversammlung am 12. Mai soll eine Dividende von 7,50 Euro pro Stamm- und 7,56 Euro pro Vorzugsaktie vorgeschlagen werden, über die Hälfte mehr als im Jahr zuvor. Die Dachgesellschaft Porsche SE , in der die Familien Porsche und Piëch ihre Anteile an VW gebündelt haben, erwartet einen Vor-Steuer-Zufluss von rund 1,18 Milliarden Euro aus den Ausschüttungen./jap/men/he
"
Porsche Automobil Holding SE,News,IPO/VW-Finanzchef: Vorbereitungen für Porsche-Börsengang laufen planmäßig weiter,"11.03.2022, 20:06",dpa-AFX,https://www.onvista.de/news/2022/03-11-ipo-vw-finanzchef-vorbereitungen-fuer-porsche-boersengang-laufen-planmaessig-weiter-10-9350846,"WOLFSBURG (dpa-AFX) - Der Volkswagen -Konzern will den ins Auge gefassten Börsengang der Sportwagentochter Porsche trotz der Verwerfungen an den Finanzmärkten wie geplant weiter vorantreiben. ""Wir haben die Vorbereitungen nicht angehalten. Im Gegenteil: Sie laufen wie geplant weiter"", sagte VW -Finanzchef Arno Antlitz am Freitag in einer Telefonkonferenz mit Journalisten. Nach Möglichkeit will VW den Megabörsengang noch in diesem Jahr durchziehen und hatte dafür das vierte Quartal angepeilt. ""Wir sind zuversichtlich, dass wir dieses Fenster noch erreichen"", sagte Antlitz.
Der Krieg Russlands gegen die Ukraine hat an den Aktien-, Anleihen-, Rohstoff- und Devisenmärkten für starke Verwerfungen gesorgt. Der deutsche Leitindex Dax sackte infolge der Invasion der russischen Armee in die Ukraine von rund 15 500 Punkten Mitte Februar bis auf unter 12 500 Punkte im Tief am vergangenen Montag ab. Große Schwankungen an den Börsen sind in aller Regel Gift für geplante Börsengänge.
Derweil kann sich die VW-Eigentümerholding Porsche SE (PSE) über einen Geldsegen aus Wolfsburg freuen. PSE würde mit dem Dividendenvorschlag von 7,50 Euro je VW-Stammaktie nominal rund 1,18 Milliarden Euro einstreichen. Ein Sprecher der Stuttgarter Beteiligungsgesellschaft der Familien Porsche und Piëch wand jedoch ein, dass wegen geänderter Steuerrichtlinien für Holdinggesellschaften über 300 Millionen Euro zunächst an das Finanzamt abgeführt würden.
Die Porsche SE will bei einem Börsengang gut 25 Prozent der Stammaktien von Porsche AG erwerben, damit die Familien wieder direkten Zugriff auf den Autobauer mit dem Familiennamen bekommen. Einen Vorschlag für die eigene Dividende an die Aktionäre will die mittlerweile auch im Dax notierte Porsche SE in den kommenden Wochen machen./men/jap/he
"
Porsche Automobil Holding SE,News,Volkswagen-Konzern erhöht Dividende nach Gewinnsprung unerwartet kräftig,"11.03.2022, 19:00",dpa-AFX,https://www.onvista.de/news/2022/03-11-volkswagen-konzern-erhoeht-dividende-nach-gewinnsprung-unerwartet-kraeftig-10-9337573,"WOLFSBURG (dpa-AFX) - Der Volkswagen -Konzern will die Dividende nach einem Gewinnsprung im vergangenen Jahr überraschend deutlich in die Höhe schrauben. Je im Dax notierter Vorzugsaktie sollen 7,56 Euro an die Anleger gezahlt werden, wie VW am Freitagabend nach Börsenschluss in Wolfsburg mitteilte. Für das von Corona-Lockdowns belastete Vorjahr 2020 hatte es nur 4,86 Euro je Papier gegeben. Analysten hatten für 2021 im Schnitt lediglich mit 6,86 je Vorzugsaktie gerechnet. Die Stammaktien des Unternehmens erhalten 6 Cent weniger Dividende als die Vorzugspapiere./men/ngu
"
